0.91905 0.821756
0.501727 0.134493
0.1937 0.935789
0.652148 0.347495
0.0873784 0.825957
0.373195 0.149421
0.114467 0.240966
0.602408 0.777823
0.271736 0.821597
0.813044 0.513193
0.525552 0.351808
0.756436 0.0565377
0.61531 0.256944
0.582772 0.0362164
0.731671 0.749395
0.732458 0.525995
0.775415 0.374176
0.489877 0.939124
0.683985 0.693899
0.787861 0.951166
0.519312 0.769363
0.575177 0.336878
0.231512 0.622354
0.27134 0.287988
0.60813 0.129626
0.53185 0.429201
0.291615 0.0341403
0.769137 0.602779
0.916545 0.121696
0.620734 0.717924
0.422966 0.886553
0.792867 0.405459
0.382568 0.266045
0.71664 0.973967
0.556524 0.790639
0.408686 0.407826
0.798676 0.327329
0.183197 0.692628
0.464342 0.601179
0.054097 0.566662
0.737521 0.0454094
0.981338 0.591781
0.718054 0.819204
0.565204 0.302888
0.274873 0.246438
0.739344 0.146617
0.277803 0.620973
0.886475 0.0378165
0.162846 0.846747
0.243722 0.32804
0.548374 0.975173
0.609802 0.682626
0.271867 0.346869
0.227993 0.417563
0.180521 0.862357
0.269672 0.595542
0.0478954 0.34824
0.51211 0.445375
0.460973 0.716869
0.728955 0.0761159
0.658509 0.117916
0.271993 0.254281
0.31432 0.210809
0.0561461 0.839216
0.406565 0.0882259
0.119009 0.911508
0.15527 0.934275
0.854165 0.423686
0.834143 0.520313
0.466258 0.417708
0.78237 0.849834
0.916052 0.476953
0.326724 0.827065
0.645613 0.759765
0.493777 0.985744
0.787107 0.0506787
0.858703 0.757159
0.0606846 0.0765274
0.436802 0.599859
0.184693 0.281801
0.6578 0.943734
0.961154 0.449547
0.56506 0.226198
0.669498 0.10911
0.73195 0.303788
0.638014 0.0267209
0.51761 0.665794
0.0301357 0.016778
0.235195 0.338431
0.865413 0.356916
0.168543 0.213624
0.639512 0.62247
0.580406 0.810645
0.50181 0.555179
0.420124 0.724204
0.112122 0.564993
0.0233174 0.976677
0.84608 0.0277183
0.448571 0.0748848
0.93428 0.83107
0.726419 0.607346
0.0505389 0.440623
0.761129 0.0797896
0.154524 0.817529
0.200923 0.305194
0.782255 0.293058
0.842987 0.639828
0.769258 0.612832
0.0910156 0.020815
0.824852 0.982585
0.825088 0.954601
0.78345 0.754513
0.764991 0.469785
0.552661 0.358911
0.463174 0.853755
0.188116 0.0495539
0.930096 0.963124
0.0400475 0.956798
0.240858 0.489967
0.241399 0.97191
0.335524 0.403707
0.215355 0.82366
0.4829 0.246112
0.177245 0.0852731
0.296069 0.535564
0.373629 0.0922447
0.201421 0.945288
0.648622 0.717657
0.438049 0.945365
0.195479 0.647353
0.74054 0.651012
0.790275 0.514809
0.977876 0.56902
0.0088814 0.00261612
0.0606168 0.526489
0.203489 0.0890862
0.387299 0.31506
0.978284 0.59977
0.149533 0.383983
0.81369 0.63938
0.113157 0.00656771
0.644781 0.696918
0.359342 0.0984776
0.941077 0.697309
0.976356 0.84979
0.00793182 0.0440026
0.291403 0.792231
0.773048 0.901127
0.531208 0.516277
0.897491 0.801618
0.332951 0.136279
0.359808 0.875184
0.0760598 0.0626789
0.523215 0.285495
0.805455 0.162012
0.220142 0.116664
0.282155 0.19904
0.605509 0.0836126
0.475155 0.0679283
0.78863 0.0463614
0.7178 0.251858
0.509164 0.253371
0.345066 0.327928
0.0198526 0.646282
0.20047 0.961207
0.0224996 0.719906
0.670203 0.690736
0.206311 0.793215
0.325262 0.0819982
0.596704 0.431597
0.0602581 0.0714328
0.914459 0.900957
0.252642 0.581736
0.153174 0.110241
0.509609 0.461206
0.57032 0.522616
0.766216 0.0361745
0.275745 0.375826
0.725925 0.988651
0.18318 0.321983
0.443675 0.136206
0.65196 0.361478
0.893707 0.113424
0.00924401 0.380415
0.935447 0.963505
0.940274 0.0122638
0.744798 0.0459235
0.943307 0.964383
0.22879 0.564867
0.246239 0.784563
0.938599 0.357891
0.173072 0.141963
0.767819 0.713808
0.133181 0.357461
0.0117487 0.982545
0.810265 0.547988
0.659539 0.408213
0.746328 0.304768
0.0712106 0.29319
0.171082 0.719796
0.788036 0.0294135
0.132205 0.828878
0.0584556 0.386779
0.202158 0.745223
0.775873 0.119441
0.0928203 0.637026
0.0949634 0.523681
0.603841 0.735685
0.443678 0.83476
0.38623 0.837357
0.123719 0.22853
0.616806 0.8774
0.799582 0.592732
0.210795 0.67897
0.172994 0.436879
0.557524 0.575331
0.787018 0.871371
0.20009 0.080153
0.976102 0.446371
0.42549 0.503514
0.32753 0.410227
0.655403 0.790166
0.351312 0.754189
0.134124 0.993627
0.986574 0.672892
0.631388 0.514516
0.604467 0.431571
0.59167 0.258254
0.692688 0.190153
0.179065 0.110191
0.516779 0.957282
0.898995 0.0304181
0.27845 0.845063
0.480001 0.599982
0.975507 0.295809
0.839445 0.876525
0.724958 0.370671
0.551522 0.38449
0.75236 0.173229
0.742991 0.0784762
0.158132 0.486047
0.0764574 0.990111
0.971356 0.410928
0.91789 0.936049
0.0761147 0.780532
0.565106 0.557943
0.259428 0.239426
0.101216 0.317355
0.220446 0.581337
0.910863 0.0324878
0.854631 0.701663
0.0373034 0.858446
0.14412 0.504051
0.0409275 0.0285914
0.656112 0.799629
0.0159959 0.433135
0.472943 0.303316
0.220886 0.530795
0.854689 0.107914
0.334846 0.690938
0.69878 0.731213
0.794746 0.347692
0.672632 0.277281
0.1054 0.188264
0.785005 0.0419993
0.487762 0.37263
0.746223 0.449987
0.703392 0.872633
0.0268237 0.408282
0.720443 0.518125
0.58003 0.82002
0.985707 0.678165
0.782952 0.0408779
0.105781 0.0447305
0.748184 0.589091
0.431712 0.0396843
0.211346 0.644526
0.744898 0.847855
0.991689 0.584695
0.599698 0.0900291
0.0514157 0.752861
0.74972 0.0436853
0.779195 0.0882479
0.652627 0.1717
0.979781 0.915646
0.607743 0.180007
0.653983 0.525429
0.616237 0.627672
0.0993773 0.896448
0.539623 0.0374312
0.163682 0.323349
0.208856 0.342859
0.298861 0.228091
0.544362 0.404451
0.164524 0.939709
0.548827 0.30091
0.0263401 0.544577
0.858767 0.348242
0.546909 0.215453
0.348377 0.944654
0.281202 0.249893
0.128573 0.172142
0.424866 0.588874
0.772076 0.329211
0.144621 0.0192806
0.0251715 0.0837062
0.191266 0.866846
0.56299 0.0506629
0.286961 0.213697
0.524417 0.371553
0.539722 0.103883
0.620314 0.837868
0.102442 0.248915
0.237424 0.593442
0.0651997 0.639543
0.397345 0.992147
0.766843 0.339295
0.441174 0.35022
0.0527069 0.194968
0.0572795 0.285345
0.383707 0.497463
0.348952 0.629846
0.698492 0.547006
0.589872 0.98928
0.697362 0.70292
0.490721 0.301977
0.456307 0.206574
0.694064 0.989369
0.50841 0.260907
0.713609 0.14559
0.66773 0.285969
0.0178212 0.30185
0.0676962 0.108355
0.143653 0.0918217
0.25681 0.0771475
0.407545 0.778368
0.863224 0.401565
0.184985 0.496319
0.3137 0.695324
0.83457 0.840973
0.147331 0.475479
0.614064 0.901201
0.98921 0.304313
0.000799967 0.502005
0.178234 0.707183
0.339017 0.670087
0.0204397 0.459589
0.655443 0.773308
0.373167 0.120781
0.48094 0.947256
0.923094 0.353916
0.0533061 0.298809
0.476371 0.33376
0.705577 0.665666
0.049711 0.31424
0.274444 0.310493
0.312548 0.280626
0.407723 0.0929065
0.744494 0.728175
0.0389132 0.852365
0.866494 0.631697
0.634536 0.860873
0.347285 0.0582105
0.273207 0.368876
0.335203 0.857758
0.680447 0.165384
0.297363 0.549842
0.168475 0.744937
0.50494 0.972228
0.224871 0.96614
0.749925 0.516395
0.698522 0.372502
0.253972 0.80985
0.892065 0.531466
0.478282 0.662033
0.48402 0.637122
0.76171 0.0821088
0.406961 0.119963
0.663544 0.0568008
0.639956 0.537149
0.384968 0.526323
0.695494 0.919099
0.166055 0.541685
0.472163 0.322123
0.769381 0.474638
0.104711 0.147976
0.719919 0.875467
0.52976 0.365193
0.314205 0.32488
0.957338 0.562899
0.659749 0.0118118
0.741659 0.714092
0.356566 0.471035
0.0992757 0.0577379
0.695456 0.645859
0.592627 0.495967
0.6106 0.708043
0.655348 0.710183
0.242908 0.380765
0.828361 0.73455
0.891037 0.0727633
0.829393 0.101192
0.488949 0.68557
0.118837 0.563328
0.196435 0.45075
0.153466 0.0526998
0.152868 0.558804
0.307053 0.348377
0.597553 0.00933845
0.848208 0.0639299
0.427882 0.869654
0.260626 0.508939
0.957976 0.107616
0.775268 0.828062
0.742927 0.312158
0.768184 0.901926
0.464224 0.560011
0.390144 0.51571
0.348679 0.638242
0.725695 0.889131
0.775388 0.976409
0.109649 0.0355003
0.443247 0.501633
0.447522 0.350886
0.54692 0.776752
0.050144 0.525954
0.729915 0.774145
0.417901 0.426302
0.00265462 0.448225
0.573228 0.521473
0.266886 0.147071
0.492168 0.309659
0.550697 0.0430576
0.982014 0.793326
0.0535831 0.246807
0.747271 0.490323
0.499171 0.705473
0.000716199 0.373272
0.050252 0.00269317
0.720878 0.278958
0.0315755 0.617161
0.0903572 0.332365
0.11725 0.21414
0.178194 0.227444
0.562896 0.656888
0.637384 0.893454
0.00101315 0.389584
0.169013 0.349834
0.770359 0.822443
0.681163 0.95574
0.0446617 0.636784
0.037368 0.609633
0.669917 0.385361
0.661071 0.444771
0.716583 0.6198
0.342688 0.553917
0.669108 0.97912
0.805192 0.838283
0.340347 0.850003
0.0432745 0.478748
0.518753 0.308327
0.234162 0.613378
0.235629 0.879304
0.889546 0.870052
0.809358 0.929404
0.357309 0.457839
0.198758 0.723429
0.694393 0.896912
0.542421 0.209538
0.236439 0.918414
0.0361442 0.115557
0.456204 0.585174
0.401921 0.328375
0.797495 0.44757
0.307823 0.017851
0.15415 0.89713
0.334364 0.217788
0.646114 0.267849
0.427869 0.128229
0.479421 0.240895
0.702575 0.0853956
0.391203 0.137458
0.158768 0.028718
0.635826 0.256203
0.284459 0.869997
0.439897 0.935304
0.466621 0.416088
0.840621 0.648944
0.083513 0.54971
0.741228 0.653683
0.21091 0.0413289
0.0666746 0.473455
0.187508 0.00208379
0.783124 0.116536
0.0278045 0.876598
0.592941 0.665635
0.100501 0.493134
0.723271 0.130617
0.377221 0.517684
0.637946 0.936463
0.77556 0.557392
0.991639 0.988257
0.3493 0.444231
0.619105 0.0550359
0.458584 0.436633
0.395736 0.878311
0.897434 0.825342
0.666117 0.668333
0.783213 0.836904
0.604318 0.671606
0.0229407 0.627509
0.181481 0.143619
0.0358772 0.00554726
0.870297 0.0892555
0.190351 0.573512
0.170238 0.867613
0.956586 0.00968991
0.0924658 0.868966
0.769383 0.97892
0.282194 0.858853
0.462648 0.098767
0.984909 0.679545
0.815494 0.0779665
0.198036 0.822871
0.721018 0.278079
0.106141 0.332274
0.467487 0.224348
0.494226 0.919945
0.0171615 0.748274
0.571586 0.14954
0.969348 0.327783
0.398615 0.999581
0.88828 0.792739
0.706097 0.435079
0.877829 0.338944
0.933161 0.471522
0.795921 0.160335
0.371844 0.0996915
0.218024 0.935888
0.345919 0.0372868
0.671011 0.890919
0.133768 0.338221
0.855098 0.880667
0.199526 0.386703
0.962529 0.383932
0.624738 0.337303
0.857801 0.0979479
0.868337 0.311817
0.341381 0.629243
0.846978 0.995599
0.833789 0.0223508
0.289392 0.184813
0.121542 0.620662
0.527624 0.599028
0.269434 0.625468
0.525601 0.510872
0.243654 0.654805
0.129377 0.39571
0.670374 0.227368
0.356802 0.836078
0.446088 0.948927
0.125577 0.479009
0.336687 0.94228
0.793508 0.759301
0.745423 0.664697
0.157462 0.608028
0.617152 0.0581142
0.698733 0.619284
0.950477 0.462426
0.801831 0.377292
0.602889 0.831313
0.631637 0.0358937
0.948503 0.984539
0.935984 0.634291
0.529032 0.20149
0.309457 0.0865349
0.901045 0.059788
0.130367 0.370388
0.591808 0.394538
0.0516841 0.662474
0.74826 0.888687
0.549539 0.379038
0.678994 0.297308
0.891646 0.502223
0.174996 0.729131
0.00192931 0.423103
0.22661 0.539938
0.648277 0.280689
0.341704 0.679196
0.84564 0.505425
0.0830485 0.353956
0.898641 0.896597
0.903961 0.661974
0.0223964 0.385137
0.904259 0.25017
0.415148 0.117364
0.748861 0.808742
0.862096 0.326902
0.141421 0.642006
0.784315 0.18712
0.655478 0.45499
0.750096 0.555795
0.92968 0.975692
0.166656 0.303934
0.504502 0.397552
0.673285 0.494127
0.0726694 0.463211
0.318605 0.866713
0.660791 0.964611
0.14854 0.677735
0.0714134 0.363918
0.510845 0.365149
0.133295 0.87153
0.2655 0.511771
0.186585 0.791506
0.996931 0.653006
0.179338 0.207359
0.224658 0.949643
0.703644 0.555095
0.960783 0.913153
0.60292 0.0976261
0.594759 0.00452608
0.595678 0.105531
0.826499 0.688875
0.793597 0.407427
0.487502 0.469703
0.87926 0.506231
0.0539729 0.716456
0.552473 0.788428
0.0323347 0.35234
0.416277 0.124645
0.86721 0.966711
0.239468 0.0949031
0.466561 0.0768733
0.558794 0.531366
0.0373596 0.761873
0.146053 0.285765
0.44687 0.0523692
0.709841 0.779577
0.956307 0.199396
0.788582 0.869447
0.160702 0.983087
0.856498 0.27725
0.647809 0.883722
0.5564 0.974648
0.378625 0.0371305
0.643071 0.369867
0.0658547 0.0255907
0.899247 0.333924
0.110857 0.513889
0.403223 0.536131
0.346817 0.146203
0.134714 0.32712
0.524418 0.0958889
0.366964 0.196625
0.423869 0.714363
0.552327 0.654958
0.67326 0.383866
0.180935 0.0365045
0.545092 0.201142
0.0147315 0.0837373
0.236479 0.80851
0.577472 0.782744
0.0281019 0.913011
0.866506 0.732619
0.978569 0.0717143
0.69462 0.17617
0.145531 0.969173
0.643344 0.307977
0.126057 0.784607
0.538535 0.145844
0.423744 0.886269
0.763627 0.385966
0.958756 0.585527
0.310097 0.142543
0.422783 0.345729
0.104843 0.152335
0.454757 0.385083
0.951939 0.646371
0.903847 0.80132
0.334816 0.0270115
0.887379 0.950313
0.965588 0.00722087
0.433416 0.743982
0.827705 0.147319
0.0179277 0.467857
0.639971 0.041659
0.229763 0.330021
0.406996 0.593555
0.224803 0.835353
0.33722 0.7454
0.673395 0.934312
0.35905 0.167452
0.135819 0.0936333
0.350504 0.00442425
0.333196 0.652956
0.469102 0.281631
0.116007 0.899303
0.0680365 0.12589
0.700535 0.122907
0.485626 0.730364
0.0373104 0.30268
0.801635 0.192793
0.737613 0.614954
0.389211 0.340822
0.178268 0.819182
0.132874 0.772523
0.802062 0.723815
0.840214 0.55738
0.910683 0.217013
0.979281 0.26883
0.131001 0.5926
0.0723912 0.844325
0.584108 0.39122
0.60012 0.775359
0.391733 0.411067
0.999616 0.538279
0.940972 0.341971
0.826405 0.723916
0.105478 0.474239
0.125946 0.808064
0.508404 0.842942
0.0432662 0.709805
0.513475 0.421654
0.361455 0.301205
0.3614 0.209046
0.385404 0.910066
0.0384954 0.728486
0.276569 0.854337
0.101891 0.279942
0.5971 0.632625
0.10818 0.701938
0.696578 0.724908
0.657709 0.510794
0.376929 0.00402715
0.376636 0.305209
0.763377 0.496664
0.517663 0.152976
0.224426 0.498264
0.812081 0.472255
0.713075 0.659787
0.325536 0.213145
0.091618 0.179962
0.433755 0.841622
0.298919 0.30734
0.095108 0.708212
0.619533 0.203506
0.916074 0.750745
0.0670188 0.806118
0.791707 0.0489499
0.12581 0.91774
0.811078 0.352584
0.200821 0.567811
0.403141 0.22589
0.118127 0.440398
0.842405 0.650146
0.610618 0.44377
0.152013 0.598942
0.526937 0.394056
0.909001 0.251542
0.831621 0.751901
0.959444 0.962796
0.22622 0.676875
0.194355 0.894339
0.166688 0.609673
0.364506 0.418215
0.374592 0.0503021
0.900795 0.578736
0.834564 0.596185
0.128699 0.778067
0.876874 0.334117
0.379129 0.794514
0.5258 0.242676
0.431005 0.628565
0.298409 0.933212
0.310064 0.747714
0.126378 0.133303
0.531975 0.439641
0.41426 0.966538
0.996114 0.267834
0.332306 0.108589
0.824808 0.970385
0.462986 0.00293516
0.687584 0.735541
0.919118 0.443684
0.371928 0.926333
0.0904154 0.618564
0.86449 0.716473
0.439999 0.621007
0.123295 0.408456
0.775519 0.712732
0.0129149 0.16854
0.35189 0.642796
0.298346 0.244071
0.47147 0.148494
0.487897 0.200093
0.650666 0.726514
0.305957 0.212678
0.968358 0.295198
0.545713 0.18201
0.325265 0.312132
0.678204 0.817155
0.111603 0.578927
0.704213 0.440917
0.20278 0.305897
0.713994 0.545904
0.739472 0.159395
0.624773 0.550382
0.990537 0.521644
0.745323 0.534526
0.230967 0.99523
0.45452 0.889538
0.257707 0.265894
0.285436 0.0336135
0.619184 0.567083
0.0162861 0.927299
0.474875 0.043064
0.529931 0.787024
0.935949 0.68371
0.782715 0.48178
0.387602 0.250446
0.645661 0.785573
0.69893 0.340045
0.232602 0.838639
0.0280517 0.48852
0.685694 0.0261516
0.587881 0.823581
0.418507 0.178977
0.970731 0.242015
0.966535 0.16685
0.855214 0.952307
0.91775 0.0252434
0.13493 0.458771
0.192978 0.664489
0.649398 0.852238
0.567432 0.397647
0.519375 0.282621
0.13126 0.58987
0.974199 0.860188
0.0663614 0.807935
0.970855 0.423223
0.68342 0.616405
0.464481 0.73657
0.0309134 0.0429646
0.0912092 0.941513
0.0674386 0.885058
0.433342 0.106383
0.845477 0.595841
0.756464 0.0959872
0.569762 0.48998
0.704364 0.776052
0.0634434 0.248942
0.740616 0.0126142
0.810244 0.234266
0.260565 0.923485
0.021041 0.50692
0.835242 0.941421
0.0340506 0.0209684
0.766285 0.784434
0.517329 0.528156
0.475749 0.536437
0.063466 0.226078
0.665454 0.146329
0.703852 0.317025
0.56041 0.898926
0.585724 0.485323
0.391692 0.0756151
0.98029 0.964611
0.146661 0.106001
0.714211 0.705182
0.228645 0.547066
0.573936 0.6469
0.448128 0.0922411
0.54038 0.393564
0.302921 0.0205481
0.776436 0.550543
0.0194533 0.0595312
0.427067 0.827604
0.69918 0.420209
0.81672 0.0393571
0.41062 0.214829
0.658203 0.592952
0.505339 0.192124
0.830851 0.758014
0.904245 0.429185
0.804903 0.914637
0.229886 0.486671
0.947608 0.217532
0.97007 0.664803
0.176188 0.612157
0.72918 0.579002
0.992653 0.0625642
0.726088 0.637404
0.266565 0.824501
0.915592 0.846209
0.62291 0.62594
0.370241 0.761864
0.698833 0.490211
0.359654 0.0983761
0.559022 0.51092
0.469869 0.146121
0.349193 0.504309
0.675149 0.720803
0.203484 0.780455
0.371414 0.278517
0.577482 0.911188
0.711174 0.531666
0.323028 0.219194
0.184924 0.231005
0.461169 0.0472996
0.343283 0.428178
0.398963 0.916706
0.566219 0.842655
0.968977 0.661397
0.920132 0.937725
0.330481 0.215064
0.785823 0.358686
0.585713 0.185493
0.27163 0.152728
0.814662 0.0496762
0.138355 0.258923
0.206084 0.0621872
0.476685 0.978446
0.952809 0.50084
0.599866 0.880862
0.00969853 0.287032
0.19828 0.664701
0.403733 0.238454
0.734 0.734106
0.653759 0.161654
0.856708 0.917035
0.708847 0.230244
0.0110779 0.137859
0.363616 0.830049
0.264127 0.282816
0.913778 0.584392
0.624013 0.931371
0.0256994 0.448449
0.300167 0.101513
0.569956 0.85941
0.952451 0.0506738
0.355189 0.660885
0.969154 0.423602
0.685801 0.899867
0.333255 0.457641
0.50134 0.666913
0.765727 0.957812
0.988991 0.873451
0.910412 0.614968
0.175426 0.152242
0.313051 0.288766
0.377439 0.361373
0.354308 0.571992
0.815869 0.668138
0.757312 0.240806
0.159605 0.233544
0.0888465 0.409889
0.74069 0.0719889
0.0642229 0.0272697
0.0778583 0.485227
0.837605 0.525956
0.862284 0.521779
0.343918 0.178016
0.293911 0.970042
0.713397 0.997836
0.691808 0.0343358
0.0234657 0.843285
0.786588 0.196375
0.20159 0.119795
0.132767 0.897908
0.416698 0.668841
0.943001 0.564825
0.0144001 0.814759
0.214945 0.327085
0.963924 0.40522
0.536208 0.142638
0.133265 0.742706
0.669695 0.182868
0.430478 0.211344
0.154344 0.260413
0.566742 0.734574
0.437919 0.955384
0.0870248 0.268636
0.354499 0.872384
0.357568 0.615704
0.224344 0.312173
0.601151 0.700316
0.114921 0.253525
0.961863 0.801495
0.233629 0.973715
0.677493 0.706899
0.0488255 0.590693
0.84896 0.352772
0.876524 0.718708
0.95368 0.185955
0.25347 0.767319
0.572929 0.374836
0.302765 0.253093
0.0539315 0.444669
0.483462 0.685567
0.0884254 0.207334
0.542417 0.938582
0.0598635 0.0856024
0.663975 0.456649
0.466366 0.180124
0.605723 0.194595
0.628769 0.254187
0.191181 0.21721
0.939024 0.965898
0.188803 0.829141
0.797398 0.699287
0.207415 0.169943
0.4515 0.799678
0.434331 0.0987457
0.856052 0.958455
0.354609 0.707323
0.660666 0.180555
0.577902 0.552659
0.0740275 0.139472
0.246287 0.680342
0.414632 0.728245
0.0965654 0.960789
0.0630804 0.0148567
0.0922487 0.985354
0.129044 0.878874
0.00631293 0.150679
0.439309 0.385988
0.969458 0.144413
0.130307 0.92097
0.48893 0.887463
0.755622 0.221738
0.243882 0.232502
0.167929 0.242895
0.290603 0.979943
0.970254 0.641551
0.829496 0.864423
0.723665 0.104214
0.313396 0.786425
0.223047 0.142432
0.197497 0.499674
0.206464 0.703759
0.250082 0.571872
0.156178 0.993314
0.465048 0.0230748
0.0404774 0.516713
0.102782 0.156044
0.0072848 0.212952
0.4895 0.180908
0.946333 0.0525287
0.478246 0.0948682
0.799612 0.657662
0.0817947 0.0251355
0.636767 0.01188
0.868261 0.61773
0.55675 0.973184
0.524141 0.672291
0.31333 0.134541
0.0997241 0.693543
0.881014 0.595017
0.670604 0.735166
0.57702 0.281694
0.606372 0.394492
0.475288 0.578867
0.0167733 0.00912169
0.169521 0.69124
0.542414 0.238318
0.626081 0.302241
0.695193 0.689469
0.785804 0.86699
0.164422 0.782741
0.944348 0.560838
0.683419 0.497659
0.558563 0.798083
0.602215 0.948732
0.407512 0.358467
0.896173 0.337816
0.183443 0.831797
0.905382 0.0629044
0.824062 0.521674
0.794918 0.351037
0.547429 0.831569
0.330519 0.77158
0.234556 0.691699
0.0381631 0.189924
0.249787 0.216335
0.187261 0.731337
0.394441 0.119522
0.480265 0.570074
0.799017 0.553596
0.567174 0.646474
0.381765 0.339397
0.174496 0.938567
0.569179 0.935406
0.0331897 0.735198
0.0888841 0.292476
0.887967 0.966885
0.897404 0.487453
0.721717 0.628054
0.397637 0.423309
0.4714 0.208665
0.0158286 0.520193
0.416534 0.787078
0.304336 0.985416
0.111491 0.132226
0.690194 0.154966
0.517768 0.828243
0.338982 0.805437
0.750544 0.816914
0.803697 0.763249
0.330891 0.146765
0.356832 0.127865
0.932007 0.320223
0.17713 0.837099
0.80064 0.873276
0.981744 0.632291
0.779162 0.621955
0.949089 0.114642
0.898799 0.377132
0.0138461 0.0209756
0.0232069 0.241408
0.00983359 0.97006
0.886325 0.0128387
0.706172 0.8856
0.797618 0.0343444
0.740529 0.184488
